x	y	bio.16	bio.17	bio.1	bio.2	bio.3	S_PH_H2O
-42.25	-17.75	664.4555985	79.32847168	17.31204735	7.455180787	50.41975431	4.87738
-42.25	-17.25	663.2356084	78.01784033	17.35805747	7.467746107	51.1064514	4.88275
-42.25	-16.75	661.2614576	75.85811618	17.38571434	7.47072647	51.74803546	5.045
-42.25	-16.25	657.5045426	71.76944096	17.37947004	7.432711544	52.24627297	5.10376
-42.25	-15.75	652.6746157	65.87380097	17.34685344	7.380543287	52.68774396	5.26294
-42.25	-15.25	646.7149947	59.39099042	17.42055435	7.381297073	52.22361564	5.25901
-42.25	-14.75	655.185414	58.23066683	18.06282118	7.922672356	52.82486023	5.14545
-42.25	-14.25	664.9056247	55.36014511	18.66425481	8.404963801	53.10816712	5.14338
-42.25	-13.75	671.9895206	51.08529308	19.24748372	8.913662582	53.55495011	5.13395
-42.25	-13.25	675.3202782	46.55341879	19.8052877	9.429162333	54.05722017	5.10384
-42.25	-12.75	685.0112446	38.10229133	20.33581396	9.997929137	54.58624042	5.58111
-42.25	-12.25	683.5796843	33.76159315	20.83819413	10.26391345	54.78737244	5.23155
-42.25	-11.75	679.6028629	32.27893346	21.31822595	10.31622099	54.83671076	5.32659
-42.25	-11.25	679.0200078	28.776142	21.80302534	10.45851173	54.94658315	5.99921
-42.25	-10.75	682.977826	25.02188636	22.30399373	10.66472874	55.09149973	6.40388
-42.25	-10.25	694.6202859	21.335855	22.82148656	10.95755574	55.22283957	6.38144
-42.25	-9.75	706.9333584	18.40962816	23.34142502	11.23048807	55.33592752	5.76293
-42.25	-9.25	701.2371168	16.05462707	23.29037323	10.87597015	54.78220128	5.52329
-42.25	-8.75	700.2386308	15.35691846	23.30307787	10.5844865	54.3772204	5.33711
-42.25	-8.25	704.6434753	14.09399995	23.31397619	10.31266849	53.79821363	4.79854
-42.25	-7.75	713.152844	12.99816024	23.33871541	10.0601429	53.15657846	5.03974
-42.25	-7.25	726.6013407	12.32258131	23.34487747	9.782760641	52.39220519	5.14628
-42.25	-6.75	728.7667105	11.54198086	23.49365826	9.729247009	52.41391221	4.79776
-42.25	-6.25	713.0686487	11.68496244	23.75180786	9.83548146	53.24246402	5.00016
-42.25	-5.75	701.8173621	12.25315112	24.06851326	10.03036344	54.24491129	5.77362
-42.25	-5.25	691.4449048	14.60640586	24.33069707	10.08715928	55.19855705	5.2708
-42.25	-4.75	681.4033966	18.18558289	24.53600451	10.01588781	56.20626291	4.966
-42.25	-4.25	673.7794483	22.44303457	24.81601473	9.984555576	57.44690585	4.94
-42.25	-3.75	684.2906681	34.51388651	24.55057869	8.824636704	57.07955923	4.94433
-42.25	-3.25	738.2208235	46.90546341	24.22276609	7.504529666	56.47375785	5.09911
-42.25	-2.75	787.0992369	52.19450425	23.88795898	6.109255047	55.81299755	5.28303
-41.75	-21.75	618.9740875	119.1689891	18.5247265	4.840816557	41.78462495	4.94856
-41.75	-21.25	642.6402416	114.1515595	18.40289736	5.51042959	43.60908912	5.06812
-41.75	-20.75	656.8214282	110.0103047	18.28968065	6.014739988	44.99931387	5.00253
-41.75	-20.25	657.2115066	105.4818584	18.16038538	6.258557813	45.92899994	4.88109
-41.75	-19.75	654.0295386	101.400961	18.03212187	6.465736763	46.81571755	4.97958
-41.75	-19.25	646.0577489	99.63235403	17.86146387	6.692767704	47.54225042	5.02098
-41.75	-18.75	640.0538091	95.18205056	17.71220111	6.864369191	48.28174734	5.11953
-41.75	-18.25	633.7068959	91.3654235	17.57383259	6.993724841	48.94569151	5.02193
-41.75	-17.75	630.2686876	90.21011769	17.55146051	7.095635755	49.61144355	4.86
-41.75	-17.25	629.516371	89.8374444	17.57705702	7.168206607	50.32676314	4.86
-41.75	-16.75	623.8641419	87.61718021	17.57688024	7.144607337	50.80322496	4.87511
-41.75	-16.25	622.945781	84.50933689	17.5540941	7.198101158	51.36940387	5.2675
-41.75	-15.75	618.9970292	79.58426504	17.56596328	7.178165669	51.9603703	5.285
-41.75	-15.25	616.8531424	74.6604701	17.72851233	7.26867154	52.4323166	5.26964
-41.75	-14.75	623.6125965	71.5832391	18.19133433	7.654766973	52.4871793	5.13671
-41.75	-14.25	630.5222072	67.74193928	18.72992773	8.121485355	52.79279739	5.11398
-41.75	-13.75	636.3023256	61.03791481	19.2885818	8.66561675	53.30994237	5.08802
-41.75	-13.25	642.5518027	54.95985193	19.81758851	9.156801563	53.7495222	5.03384
-41.75	-12.75	644.0971367	49.12152957	20.33816556	9.620616931	54.24926244	5.12213
-41.75	-12.25	645.6906799	43.6351773	20.82115359	9.923318478	54.55041181	5.66534
-41.75	-11.75	643.5208534	38.99433732	21.29394414	10.13900892	54.84385851	6.33627
-41.75	-11.25	644.1024844	34.23705971	21.77554411	10.35642705	55.13987663	6.405
-41.75	-10.75	647.5241124	29.83667146	22.25767622	10.54713201	55.37296662	6.35626
-41.75	-10.25	655.2860453	25.38931736	22.75271422	10.81435508	55.62671827	6.28387
-41.75	-9.75	664.0806603	22.4914815	23.14864318	10.97401606	55.68487751	5.96404
-41.75	-9.25	668.9908189	19.85359004	23.27035619	10.84243777	55.37458749	5.49476
-41.75	-8.75	674.7880667	17.77346665	23.32195074	10.61050097	54.87054101	5.42335
-41.75	-8.25	683.4599064	16.07581102	23.39835195	10.40026207	54.44237875	4.89902
-41.75	-7.75	695.5234039	14.60597426	23.46553293	10.17257322	53.82966776	4.89224
-41.75	-7.25	707.0510353	13.32644674	23.54434662	9.946774716	53.22405638	4.84411
-41.75	-6.75	712.1216165	12.34819463	23.7145962	9.910812255	53.26206814	5.02289
-41.75	-6.25	708.7482334	12.78843144	23.9865627	10.01198516	53.92809992	5.06169
-41.75	-5.75	702.221667	13.90082098	24.25284529	10.07413284	54.73588335	5.08462
-41.75	-5.25	689.7752153	14.28232064	24.46533404	10.021605	55.60385049	5.08462
-41.75	-4.75	682.4193993	17.94955553	24.68237016	9.918045673	56.55133101	5.04614
-41.75	-4.25	672.0080132	22.69812247	24.77722486	9.544355697	57.3529895	4.96735
-41.75	-3.75	676.2825376	32.18295709	24.60474053	8.577353588	57.38116501	4.93574
-41.75	-3.25	729.9646045	45.44248632	24.27772689	7.259008143	56.93279565	4.96742
-41.25	-21.75	595.4910212	122.1281382	18.78140015	4.189834951	40.48578168	4.82973
-41.25	-21.25	610.5888231	119.7605279	18.66245233	4.731768452	42.16441752	4.88616
-41.25	-20.75	622.2332079	117.0466239	18.55628419	5.22947797	43.75903919	5.30563
-41.25	-20.25	625.2840001	113.666855	18.44997445	5.61027566	45.01502262	5.1261
-41.25	-19.75	619.0147298	111.0981967	18.32030258	5.946777545	46.11600623	5.08838
-41.25	-19.25	614.8733362	107.8825468	18.20067867	6.234920314	47.12534892	5.03877
-41.25	-18.75	608.0943911	106.1486285	18.0605409	6.463543358	47.87949298	4.8834
-41.25	-18.25	602.8036865	103.7496253	17.98022158	6.669824871	48.71902078	4.89655
-41.25	-17.75	598.8218312	102.6030389	17.91183794	6.809219434	49.23173134	4.90682
-41.25	-17.25	596.5880457	102.3184642	17.88273215	6.915032491	49.80223828	4.89865
-41.25	-16.75	594.5828463	100.9441779	17.89001191	6.982759588	50.42731414	5.07492
-41.25	-16.25	592.4652043	98.54777072	17.91592805	7.031967983	51.09199182	5.29564
-41.25	-15.75	590.4449227	95.48629677	17.98093475	7.086298227	51.91704842	5.30588
-41.25	-15.25	591.8929883	90.77361056	18.18396217	7.292274285	52.87795053	5.29968
-41.25	-14.75	591.0909819	85.97892838	18.49594959	7.537783282	52.65791311	5.17323
-41.25	-14.25	595.6835403	80.71031526	18.92317169	7.90014645	52.67393893	5.10439
-41.25	-13.75	599.9514917	74.85335393	19.38422099	8.302914761	52.87314493	5.09701
-41.25	-13.25	602.7485721	68.57770834	19.88324309	8.766278768	53.27800166	5.13171
-41.25	-12.75	605.9054148	61.65128955	20.34952634	9.164801048	53.67586436	5.13289
-41.25	-12.25	600.9402737	54.89215264	20.7935247	9.45068879	54.127417	5.13354
-41.25	-11.75	600.1287311	48.27639682	21.23042783	9.753258946	54.65198575	5.20559
-41.25	-11.25	599.7295177	42.1395308	21.67747893	10.02281504	55.16874529	5.83635
-41.25	-10.75	601.8355464	36.22098213	22.12102252	10.28973683	55.6596291	5.36539
-41.25	-10.25	606.0836844	30.97470242	22.55245891	10.53708084	56.02952413	5.29762
-41.25	-9.75	613.3693297	26.20587614	22.8624044	10.6654576	56.15816371	6.36306
-41.25	-9.25	621.4811333	24.22845321	23.09003752	10.59875988	55.9246126	5.27717
-41.25	-8.75	636.4661249	21.26282547	23.26514163	10.53676907	55.58664985	5.15384
-41.25	-8.25	651.72284	18.93395871	23.41255922	10.39863512	55.07844908	5.51882
-41.25	-7.75	668.3028091	16.93590497	23.55783487	10.24542492	54.5639497	5.28395
-41.25	-7.25	678.6605702	15.47113766	23.72665536	10.0877906	54.20472246	4.919
-41.25	-6.75	688.1044538	13.94634516	23.92090557	10.08822047	54.25351486	4.9257
-41.25	-6.25	690.0796527	14.13903666	24.14971738	10.06562107	54.64091796	4.92929
-41.25	-5.75	688.9690533	14.83302455	24.37210737	10.03938792	55.22194269	4.93734
-41.25	-5.25	685.7228527	16.98132259	24.57243902	9.927086917	55.91905947	4.94673
-41.25	-4.75	675.7168303	19.6538177	24.67184075	9.623478639	56.60629211	4.86099
-41.25	-4.25	664.791182	25.7624455	24.70733632	9.13051953	57.14844461	4.79949
-41.25	-3.75	668.5052296	33.9162112	24.55572468	8.214684217	57.25779726	4.85887
-41.25	-3.25	720.7192443	45.4361955	24.26704002	6.99404763	57.00859868	5.51352
-40.75	-20.75	588.5814036	122.6577046	18.82804452	4.444885853	42.19112605	4.86
-40.75	-20.25	587.074417	121.2569425	18.73084225	4.917244103	43.80085911	4.88685
-40.75	-19.75	585.4592842	118.8959186	18.63442801	5.339458643	45.2413478	5.01972
-40.75	-19.25	581.798638	117.0061531	18.54170095	5.734071097	46.54323033	5.01089
-40.75	-18.75	577.3941273	115.5361696	18.46145136	6.087755826	47.71912264	4.9514
-40.75	-18.25	571.3686136	115.5915821	18.38094086	6.351704848	48.44752204	5.01306
-40.75	-17.75	568.6940524	115.1793055	18.34414682	6.5818821	49.25555136	5.04488
-40.75	-17.25	564.5203247	114.5741213	18.27011874	6.666882297	49.53692123	5.03772
-40.75	-16.75	562.7427297	113.5150237	18.27697703	6.770636525	50.17815397	5.09159
-40.75	-16.25	561.7614506	112.0042734	18.32214543	6.874644694	50.93903001	5.37076
-40.75	-15.75	563.2836593	108.9249269	18.41925639	7.004872026	51.89404562	5.36542
-40.75	-15.25	562.4256861	106.3006421	18.60326625	7.199682648	53.20392431	5.34169
-40.75	-14.75	560.1733629	100.8655591	18.83992277	7.353327496	52.72796179	5.23621
-40.75	-14.25	560.8319653	95.37229282	19.17080954	7.616628475	52.52841192	5.105
-40.75	-13.75	561.9898763	88.83353998	19.5440333	7.920422429	52.48794181	5.11713
-40.75	-13.25	563.1709173	81.50631873	19.939935	8.25354177	52.60588717	5.13394
-40.75	-12.75	562.8552589	74.75466781	20.3498999	8.613782845	52.97339205	5.10997
-40.75	-12.25	561.4572903	66.77750636	20.76361679	8.948335849	53.48712903	5.11386
-40.75	-11.75	552.3340172	58.7353928	21.15591088	9.261683838	54.36958891	5.13297
-40.75	-11.25	549.3156178	51.26789386	21.55360493	9.575582179	55.18496686	5.64855
-40.75	-10.75	548.1843846	43.99458791	21.93908225	9.87482622	55.94457374	5.90312
-40.75	-10.25	550.5529812	37.21512106	22.3041058	10.13450811	56.52191241	6.26257
-40.75	-9.75	557.5958091	31.64354944	22.60614065	10.31849457	56.80116756	7.10119
-40.75	-9.25	572.5568738	28.53055423	22.89488473	10.36244295	56.70986325	5.77383
-40.75	-8.75	590.8552646	25.31424809	23.16556984	10.38200815	56.37709062	5.03
-40.75	-8.25	611.5785673	22.5013225	23.41297449	10.35124058	55.91064781	5.22365
-40.75	-7.75	632.4162741	19.95701058	23.64525486	10.29013274	55.44253992	5.3239
-40.75	-7.25	647.9231425	17.07506526	23.85802559	10.2222286	55.09052815	5.31592
-40.75	-6.75	660.9678239	15.90049638	24.07611426	10.12105377	55.0701287	5.03954
-40.75	-6.25	669.4026201	15.6015213	24.29947581	10.13624656	55.31181481	5.34496
-40.75	-5.75	672.7402665	16.60523873	24.48962357	10.01553893	55.71372586	5.57488
-40.75	-5.25	672.6053726	18.66241239	24.63978024	9.801886741	56.19215133	5.68371
-40.75	-4.75	669.1244293	22.29124853	24.72115364	9.427527785	56.64738305	5.66644
-40.75	-4.25	655.1097467	26.91881343	24.67286997	8.825780467	56.99969427	5.36805
-40.75	-3.75	657.7311245	33.70633536	24.50736256	7.89432871	57.05640375	5.75453
-40.75	-3.25	710.1345177	45.57376279	24.23329151	6.733795419	56.85198209	5.61479
-40.25	-19.75	552.006212	125.7322929	18.95014696	4.724154992	44.19698981	4.86252
-40.25	-19.25	548.2524968	125.1455249	18.88336685	5.224611862	45.81668168	4.87831
-40.25	-18.75	544.6895143	124.8352856	18.83289549	5.700017601	47.24028319	4.92425
-40.25	-18.25	541.2107499	125.2543217	18.79753664	6.088918519	48.3911352	4.84993
-40.25	-17.75	535.6037729	126.9995961	18.71808104	6.285396447	48.87865757	4.89837
-40.25	-17.25	532.32684	125.5672712	18.67725998	6.403280737	49.32802936	4.98683
-40.25	-16.75	530.932172	124.7265768	18.682682	6.523200119	49.94216928	4.9522
-40.25	-16.25	531.0581601	124.0649345	18.73540927	6.669389595	50.73575074	5.3822
-40.25	-15.75	532.5227743	122.0426999	18.84413909	6.891026201	51.85430114	5.57896
-40.25	-15.25	532.8102588	120.6985349	18.98892291	7.017728025	52.92440727	5.53509
-40.25	-14.75	530.4252574	116.764382	19.19578119	7.160184711	52.85676167	5.41238
-40.25	-14.25	525.3219897	109.6385052	19.4311681	7.27254092	52.39959502	5.20599
-40.25	-13.75	523.4541515	102.7315598	19.7216226	7.477257563	52.08792785	5.22506
-40.25	-13.25	522.5107139	95.28613993	20.01466465	7.698787374	51.87344444	5.2372
-40.25	-12.75	519.9441004	86.50202634	20.35876813	7.995039588	52.02174486	5.74707
-40.25	-12.25	513.9493609	78.77044297	20.7162498	8.382816746	52.8845635	6.34052
-40.25	-11.75	503.4141251	69.91582519	21.08414441	8.705507153	54.02256564	5.9591
-40.25	-11.25	497.0205684	61.26510081	21.42975038	9.060857434	55.23052744	5.50173
-40.25	-10.75	491.985168	52.51692432	21.75657452	9.404941832	56.34546344	5.54605
-40.25	-10.25	491.1962878	44.10263391	22.03472318	9.70448727	57.21131919	6.15194
-40.25	-9.75	497.6041103	37.25675195	22.35865942	9.96224368	57.70512654	7.92845
-40.25	-9.25	518.3836983	31.82523693	22.71498215	10.17108176	57.70611676	7.59675
-40.25	-8.75	541.757985	29.82262423	23.05698488	10.19116721	57.28918363	5.2851
-40.25	-8.25	568.6199402	26.65233872	23.39714549	10.25898488	56.79102718	5.03
-40.25	-7.75	595.138415	22.52603088	23.7123451	10.3406256	56.34926429	5.04397
-40.25	-7.25	618.465999	19.72405317	23.99928324	10.32399858	55.9666063	4.9452
-40.25	-6.75	634.9517483	17.54436743	24.24147551	10.28042212	55.79645407	5.38721
-40.25	-6.25	647.0288795	17.27071844	24.43236332	10.14506264	55.91868158	5.70047
-40.25	-5.75	652.9507176	18.91779186	24.58288881	9.96907156	56.18582554	5.84059
-40.25	-5.25	655.7669449	20.63788682	24.69447952	9.689205751	56.48280645	5.8592
-40.25	-4.75	654.109691	22.97743714	24.76939521	9.325298095	56.76076518	5.8515
-40.25	-4.25	643.4683795	27.61807091	24.68032166	8.646019471	56.93872944	5.846
-40.25	-3.75	648.2765667	34.3989817	24.49512666	7.69308664	56.88875711	5.91753
-40.25	-3.25	700.2309727	42.64492433	24.20221715	6.5224123	56.66434436	5.45221
-39.75	-19.25	516.3326785	131.1369806	19.18514339	4.743444308	44.79395382	4.80805
-39.75	-18.75	511.9863358	133.0241187	19.16799309	5.305858677	46.61671368	4.78308
-39.75	-18.25	506.7125178	135.8113087	19.16238832	5.781197435	48.0283489	4.78
-39.75	-17.75	501.7541583	135.8337746	19.11517163	5.986767354	48.63762474	4.88449
-39.75	-17.25	499.1079128	134.2187807	19.07546223	6.074837837	49.03049982	5.07
-39.75	-16.75	499.9408738	130.6535317	19.08263916	6.243360113	49.79913007	5.0694
-39.75	-16.25	498.9169424	131.9468138	19.12102299	6.396020917	50.43728016	5.205
-39.75	-15.75	501.1082557	133.2055459	19.23211002	6.634713015	51.47404342	5.45044
-39.75	-15.25	501.7706504	133.5581522	19.37159033	6.817780352	52.54888153	5.5184
-39.75	-14.75	495.1726093	129.5223646	19.50067777	6.81340441	53.02216988	5.503
-39.75	-14.25	489.3726709	123.775946	19.67828826	6.850752418	52.33875825	5.48994
-39.75	-13.75	484.6345242	115.4222489	19.88642995	6.925592457	51.65231707	5.28844
-39.75	-13.25	480.5668355	107.6705442	20.13555103	7.120171215	51.20103558	5.31094
-39.75	-12.75	475.8012053	99.16151503	20.39573324	7.386488977	51.06711919	7.48686
-39.75	-12.25	468.4310045	91.13189408	20.70744997	7.742692827	52.03105261	8.09307
-39.75	-11.75	456.8418639	82.36648888	21.01370904	8.112955472	53.67748931	8.14072
-39.75	-11.25	448.1731146	72.72498555	21.32063906	8.516262328	55.34713761	7.7566
-39.75	-10.75	438.5220536	62.2178232	21.61367853	8.922571727	56.92688384	8.14328
-39.75	-10.25	431.9979683	51.74869266	21.85573869	9.292639589	58.19042312	8.175
-39.75	-9.75	436.1379686	42.30609319	22.11335496	9.609925274	58.93739822	8.13211
-39.75	-9.25	461.5719427	37.82352262	22.5275325	9.862240509	58.79665724	7.98337
-39.75	-8.75	494.3652137	34.03968423	22.96703527	10.05000692	58.28808468	6.80246
-39.75	-8.25	526.6262873	29.36442631	23.36465801	10.16951518	57.66388336	5.98695
-39.75	-7.75	556.7400914	26.98634945	23.76742612	10.25465322	57.13345061	5.23957
-39.75	-7.25	586.6760515	23.08308854	24.12963926	10.37561595	56.68517533	4.98629
-39.75	-6.75	609.2022011	20.25351972	24.38960825	10.34929185	56.4622569	5.51361
-39.75	-6.25	623.0127944	20.54530538	24.52871702	10.16727604	56.45838179	5.7728
-39.75	-5.75	632.6645197	21.36803664	24.63726064	9.912604757	56.57839536	6.05065
-39.75	-5.25	635.1651185	23.05109062	24.73339329	9.593419878	56.84100761	6.31567
-39.75	-4.75	636.835163	24.87633164	24.77884691	9.183612312	56.94129319	5.95883
-39.75	-4.25	632.3002391	26.20055166	24.74330017	8.587999872	56.9453885	5.98391
-39.75	-3.75	643.3399097	35.84222579	24.51096104	7.581411295	56.80238578	5.88134
-39.75	-3.25	695.6268871	38.9490128	24.18443652	6.357357444	56.44546898	5.22745
-39.25	-17.75	467.5415664	141.4156331	19.46859782	5.529973326	48.03967682	4.82942
-39.25	-17.25	464.7365601	137.641431	19.41584407	5.614189997	48.3755768	5.06771
-39.25	-16.75	463.8172524	137.3656371	19.417575	5.737441395	48.93211215	5.07
-39.25	-16.25	464.5470698	138.557252	19.46747527	5.923329675	49.70965092	5.04725
-39.25	-15.75	467.2945506	142.1900197	19.56189943	6.180601664	50.67675931	5.09488
-39.25	-15.25	468.6815616	143.0582536	19.6943299	6.398620033	51.77181561	5.18426
-39.25	-14.75	462.1284857	139.309536	19.79017758	6.289666021	52.56145405	5.2375
-39.25	-14.25	451.3765492	134.2425252	19.88935347	6.245270089	52.27149779	5.20397
-39.25	-13.75	444.6599035	128.6307971	20.05314584	6.311225516	51.52420213	5.18653
-39.25	-13.25	440.111609	121.9668667	20.2438482	6.495754221	50.99952199	5.09785
-39.25	-12.75	432.9902914	112.8482554	20.46687816	6.714831603	50.47324963	5.89477
-39.25	-12.25	423.1460447	105.34444	20.72411056	7.066269132	51.65048687	6.80104
-39.25	-11.75	413.896495	96.16446609	21.00148288	7.491996942	53.76571664	7.29118
-39.25	-11.25	400.4132948	85.28049751	21.27321275	7.945321756	55.77928319	8.14125
-39.25	-10.75	390.4944938	73.89206512	21.52020502	8.406225235	57.56933224	8.1347
-39.25	-10.25	381.0521063	61.18174011	21.72589063	8.872567043	59.14126061	7.72771
-39.25	-9.75	378.9565428	49.81875508	21.96020474	9.244908711	59.91774921	6.51413
-39.25	-9.25	412.4545997	45.08555417	22.45125284	9.586259288	59.91717727	7.1223
-39.25	-8.75	448.7821726	40.82191653	22.9086777	9.787175946	59.26481262	7.90043
-39.25	-8.25	484.9998512	36.30720097	23.35389909	9.990960143	58.63897302	6.60644
-39.25	-7.75	519.6918378	31.05469336	23.78201069	10.23869292	58.07635218	5.49204
-39.25	-7.25	552.2040596	27.7035708	24.19284261	10.33018055	57.48761925	5.10117
-39.25	-6.75	577.4813798	25.14357228	24.46017654	10.30243194	57.1759431	5.51421
-39.25	-6.25	592.6825722	25.2505687	24.56510768	10.08249293	57.15176301	5.7806
-39.25	-5.75	604.833582	26.11681036	24.64239436	9.774530133	57.11057228	5.77052
-39.25	-5.25	612.4298245	27.26204368	24.70920198	9.434470735	57.13185053	5.77002
-39.25	-4.75	614.7798191	28.53879264	24.76790828	9.072674141	57.16701878	5.79634
-39.25	-4.25	612.3519096	29.33495777	24.74135689	8.489957046	57.1342619	5.85
-39.25	-3.75	636.5324353	34.69318456	24.48336861	7.433998889	56.91196765	5.7182
-39.25	-3.25	690.5697827	34.80821153	24.10820577	6.160179573	56.37170719	5.0068
-38.75	-12.75	389.4110352	127.6455549	20.56266915	6.005061382	51.3966753	5.07757
-38.75	-12.25	377.7734862	119.837248	20.79486614	6.420860892	52.6495877	5.49563
-38.75	-11.75	369.4928633	110.4584298	21.02799136	6.852625769	54.32775196	5.44928
-38.75	-11.25	359.701356	98.17836756	21.25129576	7.394609713	55.99383949	5.37593
-38.75	-10.75	349.0207272	86.09199606	21.52548392	7.966967975	57.54671485	5.39608
-38.75	-10.25	345.1249425	74.32744862	21.79272066	8.460906843	58.7156125	5.57984
